1.0846027,8.967472
10.893731,7.050558
3.171412,-4.1381626
3.2403393,-1.9255717
3.829755,3.1632195
2.2656393,5.2684383
0.6003996,8.75054
-2.4578297,9.08351
1.9070609,-4.5560694
14.298297,-0.29893193
11.741567,3.5732594
8.635645,4.835542
-6.733389,3.483636
-7.10882,-3.4078932
0.6739204,8.855276
3.2197554,-4.9228797
-4.294321,13.576323
-6.8996696,3.6431026
-4.551703,13.312377
2.816973,-1.2964611
5.116707,0.3233306
1.510837,1.6826681
13.033327,10.102474
3.8551571,3.233364
1.2926248,-1.2367913
3.1942155,-1.6652012
17.640081,2.1004205
16.575945,7.694877
4.919604,0.37705502
3.1167092,-4.1497707
1.3461387,-4.3884883
2.366832,1.880664
2.4528227,15.166078
-2.863678,12.871504
4.0813284,2.8734481
2.3541405,1.8004642
2.9123569,1.3229759
-2.6347198,8.639087
-6.0168552,3.6975565
0.24092455,5.6754766
2.529138,4.5775094
0.47994116,-1.8656332
0.49470007,1.0333377
1.744639,-4.2635374
2.2223053,2.869252
2.4738438,1.2034482
5.530506,-0.7148695
1.8308034,12.648288
2.160604,4.540453
-4.461803,13.755803
17.995655,4.046375
0.35703307,1.4188372
0.22080675,0.26217997
1.3107702,-3.3373108
13.356545,3.2418885
8.959457,5.0373163
0.27398336,1.2191188
4.6128807,2.374895
2.2949698,5.190421
-4.465186,13.435844
0.7703006,9.65762
17.24316,7.44606
-0.21548559,-0.96468294
2.373502,12.956309
-2.4389913,12.733403
-5.193384,-3.3183122
2.9291067,13.883391
-5.0579743,-2.552571
-8.389546,5.72002
9.683858,9.277559
-2.3553064,12.725741
11.582171,10.784281
1.772275,2.1099484
3.031408,17.364655
1.7078015,-2.0441766
7.761625,3.9251933
2.1783314,0.05703732
3.0288682,-2.2186937
12.757492,6.0006375
2.177084,-1.2254435
3.17196,-5.0395517
0.121968366,0.041674733
-0.0143433055,9.149814
-4.623041,-3.5231419
11.871497,2.8026307
4.489239,0.39777586
4.655403,2.4675224
3.6496267,-0.41050237
0.24433443,5.688391
1.6744419,2.2836387
7.5512047,11.718848
15.237397,6.7558193
4.39543,-1.1095438
2.8098047,15.473326
-5.5453143,3.231107
9.108473,4.8308754
3.309688,16.388609
7.816741,3.8890502
1.056103,9.358348
2.1958416,12.741877
13.611653,2.5806966
2.28083,1.9133697
-0.5511551,2.8579328
10.72845,9.236393
13.902935,0.94800276
4.590689,-0.94306886
4.089512,0.40059134
0.15462472,-0.09562606
3.104604,0.6884515
15.734973,6.71025
0.7290992,0.3354577
1.8874139,-5.6959233
0.8876036,9.730435
7.5633307,8.448412
1.664132,-4.000007
0.6793985,9.632176
15.8129225,8.064009
11.681548,2.3651469
1.1967803,-4.3509703
-2.9664896,13.583452
1.0771209,14.406944
3.828796,-4.793555
-2.5557182,12.922305
1.6999279,-0.9673907
-0.005126593,0.8722744
1.7468973,3.1596582
18.021269,1.4169132
4.9904537,-1.041234
4.4270296,2.380959
3.0021122,-1.3912389
7.5872755,3.8042142
-7.429712,5.6207514
3.2263281,16.55342
11.517716,4.3294086
7.8030396,8.25203
12.840696,11.032692
-4.329643,-3.7613273
17.919369,1.0189874
3.8293695,-4.0303264
0.32432145,5.639547
10.529066,-0.815067
4.3354173,0.7484375
10.16666,7.232493
14.933547,6.5079155
-8.211343,5.0039206
-0.2466383,-0.95249325
0.33185112,0.80642116
0.9428939,-0.67404974
-6.144422,3.2375429
2.0150487,16.610155
2.451999,0.08172468
0.9856709,0.20204286
10.504908,-0.66270167
1.3539551,0.6234517
-7.504805,4.1121607
-4.956375,-6.2272854
10.748164,-1.0061514
-2.5707848,9.209042
12.205977,-3.9397142
9.113425,3.1348815
0.25923672,4.8561425
-0.5195785,0.7301089
12.536038,9.724957
17.2637,1.5706893
9.5103445,9.433758
0.48765704,9.54441
10.628115,5.0805655
-4.428521,13.726252
10.285363,-1.3357054
-4.183378,-3.2650716
1.2277405,-0.8204106
14.181293,0.6176525
17.10642,2.1672192
2.4697106,15.614216
-0.01144333,-1.0757622
9.694467,3.5497384
1.9532808,16.630125
1.238105,9.736046
-0.64944714,4.141232
0.8052412,9.722241
11.891624,4.131138
0.5298026,5.333757
9.952628,5.0211287
-6.4512334,-5.622334
3.538256,1.6195879
1.1449994,8.964511
-5.072837,-3.3671129
1.1779597,9.077013
10.419789,6.9702206
15.249468,8.410822
-6.0811005,4.7675023
6.1839843,11.58483
2.2276187,12.762821
1.8869429,-1.8524199
17.040379,2.162029
-4.4302077,-3.4684472
3.0836349,-2.1888134
7.508657,11.762604
7.2599044,8.029775
9.277451,3.5961258
2.1058378,12.946241
15.254206,7.018087
14.183597,-0.26616654
5.5219665,-0.43508592
3.556433,-1.7472755
2.1686556,2.464714
16.29865,7.551011
1.7761679,-4.4348083
7.078545,12.490778
6.275844,11.663701
-3.578952,-4.952503
1.6201969,2.79354
-7.20674,4.8491783
1.9726086,-5.9441075
2.55762,15.387844
1.8674526,2.6682024
13.516595,1.1057496
-6.044134,4.3370547
0.54315066,-1.7465389
-7.682371,4.5877643
9.776734,9.066374
3.7330794,0.18675928
2.268131,12.811689
-7.6288695,-3.0743442
13.162369,2.7390492
9.991017,5.0132136
2.9527783,1.0543503
2.22406,1.0642407
2.9436526,-2.2560349
12.76136,6.0025744
3.5138044,0.011751632
1.2141358,14.273961
0.81578445,-0.69304967
-4.8675823,-4.1154046
9.769384,9.06859
5.2111583,0.39428994
1.521174,0.68484217
4.222713,0.8705019
-2.5606112,12.8342705
4.1468496,2.8384948
4.1118236,0.7336462
-0.44879046,-0.8178759
6.441004,11.397049
9.658442,2.7600079
3.9363742,0.38457093
-0.0072871298,0.09609279
10.34906,-3.776986
0.46512017,5.398262
12.047464,9.412338
9.927888,4.8444285
2.634569,15.481711
2.915035,-2.2082024
12.662118,11.086752
9.365265,3.2738335
-5.607222,2.9001524
18.728827,3.335989
4.8639474,0.41875494
1.1689756,-4.568105
17.981472,4.04588
3.75045,-5.112867
2.0872273,16.599497
1.8932297,14.267101
12.03258,9.173467
13.346104,1.1803684
2.8378487,15.358111
15.556529,7.058316
7.4333,8.38729
-5.883358,3.5634978
-5.1152415,-2.7513578
0.023064865,1.00455
1.4079015,-2.170622
4.0766616,3.0873785
5.110006,11.051899
3.9162283,3.009032
7.07788,12.748942
6.365205,11.453947
6.45625,11.085985
-6.1073365,2.8730857
-0.2748264,0.6252924
4.1935673,-1.273522
7.061107,12.748408
-3.0357642,12.619419
3.7034745,-0.5993027
8.767887,2.5561554
4.0821266,-0.6002835
12.787472,10.107427
-4.7808905,-3.8625617
18.219894,3.358403
-4.5974197,-3.442281
7.167098,8.134605
1.1017815,0.50689745
14.68417,7.6089435
3.5595145,-4.9751897
10.6345825,5.6167917
2.8726866,15.370305
-5.6684265,3.5613453
14.352877,-0.37606242
3.6879954,-1.7008542
11.887915,4.1436386
3.6178226,-4.9703913
2.5675004,13.082451
0.51071435,9.127331
3.5655982,1.59277
10.114849,-6.8322105
-0.51327133,2.8168523
2.1477408,5.0792284
8.654376,2.494643
1.113732,0.428152
-5.5735,2.8840816
10.399535,-3.731277
1.9915402,2.4966228
-2.4103644,12.74415
0.1694795,-0.13804898
11.129415,10.427226
15.36493,8.253648
-2.4437869,9.248221
0.88894206,6.047681
-6.055099,4.7018495
4.44883,-0.8114298
17.369053,1.6590302
1.3203229,9.108062
-3.8093235,11.752268
4.274453,1.0814309
9.899139,4.9410768
16.274893,7.7070894
0.8373523,5.5247526
-4.542086,13.718011
-4.4218674,-3.7097743
2.1403391,12.8321495
2.2632391,-1.9438239
0.32016766,1.4278562
4.051497,0.70777476
2.7704086,1.4291718
-0.19719416,0.8177251
2.134968,-4.752707
15.670223,8.295818
1.2330829,14.33721
0.57078123,9.548838
0.41026574,1.3362122
4.857127,0.3148085
2.2106192,12.758976
1.6268926,-1.9045647
-5.0571203,-2.5465975
-0.63693005,4.429297
3.0338783,17.363611
15.012837,7.099301
-4.6289644,-4.016153
14.166248,0.49268988
1.5448545,-4.4157987
1.0005223,9.732915
6.2444677,11.635371
-6.5211697,-5.675633
3.992935,-1.8550891
5.2565556,-0.9198951
5.9316716,12.7064295
15.997321,8.762475
7.271328,11.515302
18.962234,3.2488546
2.5899782,12.984532
1.602495,-2.3253562
1.459169,0.28830865
11.515293,10.67155
-3.8270316,11.705093
1.1529526,9.145915
10.119918,4.5130315
11.945516,9.0149355
12.22932,9.440433
-2.915445,13.5718775
4.15312,0.45499665
4.5860143,2.4040685
7.223067,11.540945
2.0291255,-4.1312194
13.267458,1.2976555
16.787815,7.2850914
14.352563,0.28639367
14.131021,-0.14625862
-6.0977073,3.5674117
2.5023642,4.5545664
-7.382153,4.7162004
2.3963563,15.089549
3.7922792,3.084607
2.8666432,1.2864474
12.037265,4.681975
2.2703278,13.844334
-5.4864893,-5.9590983
2.4944763,-1.8432842
-1.1128658,4.0268664
0.9835117,-1.8630005
-2.991551,13.636257
13.41146,1.7201366
-6.813099,3.5810583
18.911318,3.55195
17.918472,4.0449467
1.2944373,0.9069292
2.1102338,14.29973
-2.4434724,8.903679
15.589842,8.278382
1.8268673,-2.0905056
3.7170222,-0.34995532
3.0964236,-4.231855
-7.2550135,4.845477
-2.4955814,12.852008
-4.1138706,-3.7463574
6.325924,11.404614
1.0206919,-1.8208292
12.896845,5.9553
-7.5088615,5.8171506
15.253889,6.3010435
0.2580357,1.0790577
2.746392,15.347122
4.2251973,2.8823364
13.424948,1.5390542
14.51193,0.38574806
13.185151,1.2580781
1.1841271,-1.3796103
4.124675,2.3741412
12.04882,4.78287
-2.391592,8.997217
0.92817754,6.0452495
14.097903,2.3196352
-8.361931,5.6977296
10.861934,10.735036
10.615712,5.812012
-3.5586636,11.877276
13.027206,1.2084607
-0.42877597,2.6210082
9.530041,3.813689
-4.2768774,-3.3544304
3.8939166,2.3656003
6.7310495,12.890787
15.896997,6.81138
4.3417335,0.33751664
9.270248,8.78876
-7.5430303,6.078292
3.817027,-1.5911348
13.724886,2.5434203
6.2005167,11.522581
2.0673916,15.970359
3.8183334,2.5848894
5.104185,11.031681
-4.4019895,-5.431724
-7.5451736,4.276353
0.6580017,-0.03421681
5.0605083,0.518237
2.1913848,1.2153395
9.793724,5.1851816
-6.2666006,3.2086697
4.6679025,2.4524977
1.981652,4.8157887
4.126666,0.25093168
-7.4976783,5.8127007
13.808894,0.072082326
-0.4309795,0.54203975
14.947279,6.481542
9.687955,3.8970363
-2.9941187,13.394176
17.899368,1.9635922
4.192417,2.4538705
9.868438,4.606152
12.081655,9.403285
2.58673,-0.16982283
0.54078263,0.3460922
-0.154797,0.20575675
11.049471,10.562606
11.7802515,10.113806
-4.524947,-3.460702
-3.8727913,11.754176
-0.7463349,2.8571606
1.2725532,0.5834735
3.2249959,2.4544485
2.5040352,4.5569615
3.4452467,1.6809094
3.8784099,-2.0229876
3.4103847,3.0929885
-0.6917302,1.0535145
3.989101,3.773769
6.6026826,11.916701
11.6807,2.786786
7.189586,8.106822
0.7845231,-0.04614719
-6.86129,3.52014
-2.2465522,9.052788
13.924303,1.2554789
6.4915915,8.524954
15.773596,7.7724814
13.468943,-0.18383835
5.339988,-0.42471626
-2.9234393,13.576693
2.7530606,15.353658
3.6230972,-4.3513446
1.3868253,0.63509417
3.1585224,-4.1973743
9.679157,3.897175
-0.3790757,2.817836
5.909481,12.826855
0.859031,1.0942639
-2.8618195,8.547313
14.021566,1.3101699
3.8374577,2.8176403
1.3083634,1.3610529
0.4297028,9.647695
7.4945846,11.713751
1.2918819,-0.8340596
0.5274627,5.0842295
-0.7350849,4.2649236
1.1898378,2.8031197
-0.50718725,-0.9293752
-4.625344,-3.9024928
4.3831058,-0.8628409
0.16278808,0.5255234
2.7559724,-4.6835537
5.5882072,-0.35202757
-4.185346,11.511695
1.9362477,-4.227561
4.674383,-0.9830634
2.1487613,2.5744617
1.8513771,-4.4884815
0.69046056,-2.5441556
14.189145,2.280123
3.194655,-1.743981
15.084283,6.638797
3.1921086,-4.2006135
0.630487,0.40096095
1.5338134,1.1926428
-5.554766,3.0283656
1.071447,-1.9659753
2.004177,4.3150783
10.150433,9.086676
0.97281396,9.103595
-2.5607765,9.167946
2.8215148,-1.372658
2.2413442,-4.7684355
3.883207,-1.670487
-2.4468832,9.302384
12.667106,10.831153
2.0916283,-6.1017146
14.010154,2.6119118
2.3005497,4.801628
-6.2405896,3.7129579
2.9095852,17.055239
5.288202,-0.74554545
1.9176649,4.5127892
0.8781453,9.710772
1.624132,2.36844
2.8713124,1.3232962
1.0966649,5.6470737
9.114453,3.3226557
0.041829925,0.4975403
0.517061,5.8377957
8.752646,2.654903
-6.8906975,3.6437042
-8.189312,4.9984593
1.9987626,-4.7502947
2.8634582,16.922062
-2.773537,12.789594
2.5570328,-0.3171481
7.4441833,11.761405
5.2540607,-0.9925406
2.7685704,-1.7483681
13.433823,-0.35256034
1.678643,-1.9112006
3.7737532,-1.9312136
1.2778794,9.730515
18.0493,4.0823493
3.0782964,15.081188
1.1946148,-4.60879
7.279505,12.524235
18.020557,4.0546575
-0.5151209,-0.9641925
15.931448,8.307826
7.028235,8.492704
1.1049938,9.062803
0.3914646,8.998167
0.1666679,4.849312
9.117384,8.792227
-4.4461613,13.462062
11.119269,10.467947
1.1123599,5.3125024
4.7793016,0.4995166
1.3322072,0.68559146
0.99093616,6.0604854
5.673922,-1.1625007
1.2501165,-4.707792
-4.042355,-4.202438
13.314703,2.6215174
-0.7354033,0.8635131
7.4975257,8.381666
-1.0527539,4.072007
3.2652326,-4.754253
-3.1417127,13.854965
1.0966831,14.398974
1.2546728,14.238618
7.3313813,11.6105385
1.3321241,-0.6899318
0.7978364,5.3076835
-2.362583,12.717956
10.156579,-6.818293
5.5224433,0.5703844
0.51660126,9.602823
0.18632898,0.40148854
17.68472,2.9027884
0.14641006,0.006155682
4.226906,1.9765939
18.834873,3.3060694
-6.742974,2.9027781
2.5007453,-0.37021908
-7.3269715,5.1800375
17.82716,3.19748
14.251,2.2508578
5.154023,-1.0606201
-7.3019466,4.8247046
17.930307,0.9952807
1.1644089,5.371979
15.194875,7.13015
6.198283,11.469846
11.385671,10.565253
0.4075356,-9.308006
-4.871151,-3.7779412
1.2041209,-1.4149432
11.5659275,10.504666
-2.6052296,9.119333
5.022945,-0.08419198
12.120151,9.406409
3.2116575,-2.0585122
4.0220237,3.7666683
-6.647029,-5.7405033
1.257519,-1.4980171
5.1031604,11.0493555
13.703008,0.026593583
13.453976,1.3220388
4.662803,2.4984198
3.005079,1.0367987
0.11904289,-0.047954142
1.9220401,-4.132163
2.1988199,14.152265
-0.6938035,0.49857894
3.9406624,-4.9381857
-4.597958,-3.810211
-6.4424257,3.4128535
16.40659,7.844608
-6.11112,3.4532528
-4.4322696,13.500828
1.6240864,3.095268
1.977236,16.605837
11.876391,11.738961
8.830755,4.351585
10.180098,9.094724
10.480131,-0.8546352
-8.177778,4.9946117
5.8167276,12.511168
1.833514,-4.5050488
3.157016,-4.878239
6.3123746,11.320101
-7.6670713,4.7414646
-0.44302505,0.5431577
9.8054905,5.091601
-6.0858636,4.7773113
12.452473,10.66764
11.549685,4.423659
13.388095,3.032684
4.623536,2.475753
0.6879621,0.019233802
-2.6350715,9.202452
4.5286,-0.2407772
-7.464291,5.6030855
1.4096683,14.198379
2.0455325,12.6745
10.116623,9.171021
15.226238,8.215383
13.187454,1.0389125
-7.510086,4.2140436
3.6348977,-4.896137
-4.8906407,-6.1581597
15.389326,6.284144
10.793924,7.0257974
-6.931672,3.6532536
-3.1219668,13.772226
4.8195157,-0.70579976
11.707271,2.4311662
-2.894851,12.795776
7.250884,11.55619
7.390426,8.307222
9.225201,2.600233
1.2780088,14.274028
13.208124,3.0936315
4.1398406,0.01809494
4.161144,0.54710674
1.2642653,-1.1320177
-4.458333,-3.7678857
-0.68760085,4.225818
0.6572923,9.705525
12.984798,2.616954
1.8319747,-5.8427444
6.073974,-0.73471576
-7.080841,-2.5091844
7.272039,11.542901
7.1725483,8.102308
-0.079196386,8.988563
-4.290603,13.537044
11.789974,3.1107504
7.2485065,12.5196705
10.475362,-1.4143443
11.504912,10.5256815
7.422344,11.827581
-3.0774279,12.695941
-2.5768588,12.8443365
4.3404427,2.4210172
18.067957,4.1174617
-5.500594,3.2221744
4.0085263,2.9499164
0.42556804,9.270565
2.644206,-0.11332219
12.814261,11.027085
2.2616947,-0.3225446
-5.149881,-2.7278562
7.434059,8.404898
5.069139,-0.38105673
3.8101454,-3.9853532
0.16187616,0.84530264
15.136588,6.5815396
-5.712905,-5.5347905
3.9937398,3.7733133
15.195948,8.335618
0.6445733,-1.9545158
10.695865,3.243475
11.439042,10.545087
0.52388465,-2.3982067
11.166416,10.50544
11.933336,10.409427
15.188266,6.616938
0.36273673,9.181389
16.093391,8.76616
1.3695998,-4.527361
7.355315,12.5081415
-7.3493795,4.6439233
3.7725866,3.1450348
14.134038,-0.22207628
12.791353,11.16874
0.27125472,5.6128955
-5.062743,-2.5751832
-5.1950026,2.6038394
3.9496412,2.394725
9.754077,3.5431612
9.134433,8.591535
3.556829,16.920986
4.471382,0.9306683
12.7639675,10.808412
9.506426,3.4112277
4.035681,-4.8353424
14.116091,-0.19187059
12.540568,10.907391
13.658925,1.1407704
1.5213051,1.6565247
2.1802523,-5.8409095
5.1360397,0.17214611
4.0067515,3.7278688
3.8505845,-3.9413512
11.187545,3.6020436
18.202932,1.4594162
13.752244,1.4619156
2.2955148,0.16318764
-5.9876266,-3.0212934
-4.811,-3.6120822
9.200149,2.5220423
12.707983,9.58879
-6.7614994,-5.9218197
3.1219301,-4.222312
3.0717864,16.730194
2.0858765,12.820237
3.835987,2.9997222
2.9971528,17.33406
4.7440004,0.580823
0.09136023,-0.7607479
13.864899,1.3338108
-7.0607324,-2.4948988
2.6050606,13.064686
10.557539,-0.9699072
5.1119466,0.45946762
4.0291862,0.33807617
2.524876,14.311529
-2.9726417,13.708407
6.7673893,12.032023
-0.9797896,4.591545
-0.34950832,-1.0550034
3.8512697,-2.001551
10.615059,5.575979
-2.5985568,9.125643
3.7837086,-1.7498368
2.0520566,1.047571
14.023404,2.5876303
0.3313556,1.3909808
1.06939,1.1859422
10.074185,9.160204
13.766337,0.6958599
15.15797,6.6189666
1.4024372,2.5204685
1.45616,1.5814636
1.3304288,1.4045295
1.2323041,-4.6002736
5.073478,0.2746415
3.0744765,17.419939
9.266827,2.8045833
1.9017017,16.660835
18.969805,3.3726475
-5.9890857,3.5104494
-7.496574,4.6179447
10.371384,-3.7565024
2.8734665,1.2857366
-5.985612,4.0440845
0.29484847,5.554136
1.3781985,2.5484328
9.832292,3.9181137
12.309418,10.207535
0.12822965,4.9153295
-8.348026,5.7571692
11.775566,3.2922516
6.053582,10.448078
13.78119,0.84195673
2.4857268,1.2244152
-4.233576,11.65003
9.941219,9.102188
5.8633337,12.374324
3.7377806,-0.07206825
-2.57266,9.20087
-6.2692413,3.1612203
1.6713217,1.5271511
4.457341,-1.9912632
16.060497,8.599329
3.477225,1.6812491
3.0972192,-2.1908305
1.2211409,2.808604
-5.866882,2.8418612
18.0352,4.057077
2.2051184,4.6863656
14.974798,6.6404877
13.71166,0.52541023
13.63786,1.3556964
12.575294,11.055319
17.358181,7.492519
12.488855,9.838499
-3.5606225,-4.8801517
10.935539,10.636187
16.24502,7.6933684
-7.0484924,-3.2788007
4.9153132,-0.71243143
-0.093911946,9.095611
12.9710655,2.5517325
13.977248,2.428027
-0.13120167,0.84144557
10.565676,5.0822134
-5.046188,-2.7967703
2.1714725,4.410831
5.5527887,0.58091813
9.6468935,3.9087949
-6.8799133,-6.0365825
2.690441,-1.8326077
-5.1138387,-3.4192202
10.391181,7.03258
9.180582,3.6192575
1.2933701,-0.6903481
-4.203995,-3.6883228
-6.0794563,4.7825127
12.279484,10.362349
7.033862,12.774824
17.923643,1.6130602
-6.5207095,-5.3026257
12.405013,10.198091
12.946547,10.120199
4.231119,-0.36303216
1.6512938,1.0362068
2.0232704,4.10888
9.505956,9.443054
2.0402722,-5.9668455
18.810186,3.6757205
3.8786235,3.4970772
14.96864,6.4821057
-3.2107089,13.901923
18.023846,4.0813675
13.978165,2.3557074
5.9885073,12.446366
4.035974,2.9294205
9.446341,8.666686
1.3484942,-1.3446666
2.4610517,4.6685944
-6.2010827,3.1401348
4.2096586,2.4262033
4.229718,0.97592956
1.957485,1.2837855
1.5133942,-0.7462406
15.677717,7.8185015
11.343194,10.394736
3.3075433,0.16905043
-4.541086,-3.9623022
15.682814,7.417413
-0.052147325,1.2651639
2.20885,0.12091308
-0.6995035,0.49846867
1.6283404,14.535083
13.985181,2.331039
2.3627145,1.90913
17.948662,4.0145416
2.2254083,12.796646
13.8419,1.1012828
11.688826,2.5182188
-6.574954,-5.7655287
7.279821,11.858887
13.2172575,2.357543
16.029282,8.573144
4.29025,-0.6635576
0.9772836,-1.867212
3.8595815,-0.36039874
5.351298,11.261092
1.1844085,0.92948794
0.46618113,5.848495
-0.43390322,-1.0330644
2.0223682,-4.172086
15.125587,6.5794754
14.441933,0.45017555
2.0013638,-4.431018
9.972008,4.938659
2.062003,1.2677872
11.967594,4.725003
-6.1844873,3.026748
4.61475,0.67629516
-4.479572,-3.384025
9.763939,5.1301074
1.8782331,2.979195
0.18536812,-0.735661
15.885253,8.579167
1.8351083,-7.137916
2.4132748,-5.2420583
-4.3615246,-3.6733246
13.3092785,2.9867127
14.98165,7.0613375
17.416563,1.8269066
13.614748,1.1534789
10.47923,-0.74944067
-6.0502763,4.6941175
0.14625512,5.0570645
3.4746366,-1.7989932
-5.9753737,4.247735
13.413788,0.923626
1.1267053,-4.385125
7.0073824,12.763592
1.998185,-4.7214885
0.7987146,5.481862
12.353999,10.149195
9.542281,3.3314161
13.326598,1.2301074
4.2923164,0.91734225
3.5860431,0.09959856
7.024869,12.823346
1.6676366,0.9813472
5.667434,-0.99289113
4.488222,0.6780136
1.9985262,3.0012438
2.419839,4.6337914
8.958187,2.9489713
10.918517,10.646878
17.721243,2.3050072
-0.7406067,4.1488085
13.297713,3.1181557
7.2662168,12.57517
-2.6238945,9.187157
1.0028617,9.2639
-0.80464643,2.9853415
11.9074335,10.750939
3.8466306,-4.3521247
7.7380853,8.334969
-6.059442,3.3534186
4.5408015,2.4849274
1.3337972,-2.7585433
12.706598,9.604666
3.5360272,0.42495617
1.8518848,12.6576395
-6.2949305,2.7703812
-6.03647,4.729267
10.721937,7.548752
4.128176,3.201583
0.8010237,8.879386
17.954674,4.0327663
-5.7239995,2.940163
9.170436,3.7755935
12.873462,10.827748
11.383521,10.322504
1.3142544,9.317476
9.768638,3.5300064
14.185469,-0.29685372
8.981511,3.5856855
3.1231358,-4.274135
12.466252,11.087065
-3.2746637,13.910564
6.5324745,8.545984
-6.6985874,-5.8414197
-5.8665624,3.076447
13.5078945,-0.10436125
-2.5002916,8.960982
7.6098623,11.723445
5.303667,0.14917229
5.558673,-0.19432506
-7.4669394,5.9574947
11.3773,4.6033483
15.698808,6.9901786
0.995974,9.243346
13.302157,0.25671694
9.697916,9.167187
15.676699,7.662694
18.906881,3.594586
2.612207,13.041813
-5.956697,-3.0068536
0.13837497,5.1467996
0.82591707,5.5940766
-6.144798,3.1633327
-2.6753445,9.261834
15.780909,8.200526
9.732195,9.109771
2.3273041,-4.7897925
2.515214,-0.28933293
-0.5524902,2.743304
2.427554,-5.3032713
3.1463358,-4.1024876
13.209618,10.057244
8.7379465,2.5924087
18.024485,3.8484547
1.3871642,-4.1233706
3.386655,0.23697445
13.832427,2.3560824
4.4352875,2.500462
18.678062,3.683006
-3.6333025,-5.1271625
-3.1116903,13.840615
9.989385,4.9789524
15.709277,8.260961
3.0263226,17.376427
-3.8543873,11.657993
10.501865,-0.8193281
1.9291725,-2.2373445
-0.63891757,0.52325064
